variant,problem,obj_group,engine,n_evals,seed,evals,runtime_seconds,hypervolume
aos_v2,mw3,MW,numba,100000,23,100000,12.548514800000703,0.9840060480428544
aos_v2,mw3,MW,numba,100000,24,5000,0.3929890999861527,0.930104240556002
aos_v2,mw3,MW,numba,100000,24,10000,0.844520199985709,0.9702044102918215
aos_v2,mw3,MW,numba,100000,24,20000,1.7255929999810178,0.9792564153470416
aos_v2,mw3,MW,numba,100000,24,50000,4.210222800000338,0.9847147242220032
aos_v2,mw3,MW,numba,100000,24,100000,8.256532799976412,0.9876636750575535
aos_v2,mw3,MW,numba,100000,25,5000,0.6404177999938838,0.8882395229942145
aos_v2,mw3,MW,numba,100000,25,10000,1.3538583000190556,0.9570590961519745
aos_v2,mw3,MW,numba,100000,25,20000,2.5594085000047926,0.9757370311435747
aos_v2,mw3,MW,numba,100000,25,50000,6.2358081999991555,0.9832473431805152
aos_v2,mw3,MW,numba,100000,25,100000,12.163439399999334,0.985388997099042
aos_v2,mw3,MW,numba,100000,26,5000,0.3940008000063244,0.8942614426389915
aos_v2,mw3,MW,numba,100000,26,10000,0.892434300010791,0.9710447906306687
aos_v2,mw3,MW,numba,100000,26,20000,1.81072859998676,0.9786270564530639
aos_v2,mw3,MW,numba,100000,26,50000,4.427250000007916,0.985551129373957
aos_v2,mw3,MW,numba,100000,26,100000,9.325034200010123,0.9867219274421369
aos_v2,mw3,MW,numba,100000,27,5000,0.39693680001073517,0.9302013633773064
aos_v2,mw3,MW,numba,100000,27,10000,0.8525495000067167,0.9758691586596635
aos_v2,mw3,MW,numba,100000,27,20000,1.7191163999959826,0.982632480492696
aos_v2,mw3,MW,numba,100000,27,50000,4.3094994999992196,0.9840574623498126
aos_v2,mw3,MW,numba,100000,27,100000,9.37412759999279,0.9858619646939418
aos_v2,mw3,MW,numba,100000,28,5000,0.6216435999958776,0.9551929748870488
aos_v2,mw3,MW,numba,100000,28,10000,1.2733195000037085,0.9764931438790615
aos_v2,mw3,MW,numba,100000,28,20000,2.5101990000111982,0.9832981875063269
aos_v2,mw3,MW,numba,100000,28,50000,6.265710000006948,0.9852914925610979
aos_v2,mw3,MW,numba,100000,28,100000,11.62910560000455,0.9881415098012318
aos_v2,mw3,MW,numba,100000,29,5000,0.6231375000206754,0.9038130752251269
aos_v2,mw3,MW,numba,100000,29,10000,1.2567489999928512,0.9698507478435117
aos_v2,mw3,MW,numba,100000,29,20000,2.484576000017114,0.9781808601982434
aos_v2,mw3,MW,numba,100000,29,50000,6.21337610000046,0.9841551721834737
aos_v2,mw3,MW,numba,100000,29,100000,12.252609999995911,0.9852759196701371
aos_v2,mw5,MW,numba,100000,0,5000,0.4145550999965053,0.5179918403695419
aos_v2,mw5,MW,numba,100000,0,10000,0.7843014000100084,0.9339490799880601
aos_v2,mw5,MW,numba,100000,0,20000,1.5083535000158008,0.9752616170831016
aos_v2,mw5,MW,numba,100000,0,50000,3.8259036999952514,0.9830946954926121
aos_v2,mw5,MW,numba,100000,0,100000,10.018250699999044,0.9835029147263543
aos_v2,mw5,MW,numba,100000,1,5000,0.40027460001874715,0.5181358680224524
aos_v2,mw5,MW,numba,100000,1,10000,0.7745073999976739,0.9333287330524399
aos_v2,mw5,MW,numba,100000,1,20000,1.4733938999997918,0.9819184806329349
aos_v2,mw5,MW,numba,100000,1,50000,3.804892700019991,0.9883020638934518
aos_v2,mw5,MW,numba,100000,1,100000,9.563636300008511,0.9892032654249835
aos_v2,mw5,MW,numba,100000,2,5000,0.3951235999993514,0.45003826710580025
aos_v2,mw5,MW,numba,100000,2,10000,0.7533224999788217,0.9323802206735157
aos_v2,mw5,MW,numba,100000,2,20000,1.409635399992112,0.9882302986600436
aos_v2,mw5,MW,numba,100000,2,50000,3.9397201999963727,0.9940868503005427
aos_v2,mw5,MW,numba,100000,2,100000,9.407483599992702,0.9979973374219852
aos_v2,mw5,MW,numba,100000,3,5000,0.41332280001370236,0.45997526745878087
aos_v2,mw5,MW,numba,100000,3,10000,0.7614678000099957,0.9320558057195341
aos_v2,mw5,MW,numba,100000,3,20000,1.4257875000184868,0.9875265051402788
aos_v2,mw5,MW,numba,100000,3,50000,3.718209900020156,0.9966439507155617
aos_v2,mw5,MW,numba,100000,3,100000,9.729270400013775,0.9971385873675666
aos_v2,mw5,MW,numba,100000,4,5000,0.41134589997818694,0.27184371820882813
aos_v2,mw5,MW,numba,100000,4,10000,0.7593072000017855,0.930683651102796
aos_v2,mw5,MW,numba,100000,4,20000,1.4910520999983419,0.9893201264782169
aos_v2,mw5,MW,numba,100000,4,50000,3.8741372999793384,0.9969836747411649
aos_v2,mw5,MW,numba,100000,4,100000,10.887913899990963,0.9988130813580844
aos_v2,mw5,MW,numba,100000,5,5000,0.4034348000132013,0.5572356067548987
aos_v2,mw5,MW,numba,100000,5,10000,0.767198500019731,0.946538433455809
aos_v2,mw5,MW,numba,100000,5,20000,1.4578965000109747,0.9925575597322436
aos_v2,mw5,MW,numba,100000,5,50000,3.561969600006705,0.9981266460785936
aos_v2,mw5,MW,numba,100000,5,100000,10.57636140001705,0.9987260548936309
aos_v2,mw5,MW,numba,100000,6,5000,0.43047450002632104,0.3553381859733668
aos_v2,mw5,MW,numba,100000,6,10000,0.7966210000158753,0.9142787487996085
aos_v2,mw5,MW,numba,100000,6,20000,1.4952397000161,0.9882105544117393
aos_v2,mw5,MW,numba,100000,6,50000,3.650338500010548,0.9963902442499084
aos_v2,mw5,MW,numba,100000,6,100000,10.298539400013397,0.9988847060305068
aos_v2,mw5,MW,numba,100000,7,5000,0.41829930001404136,0.1816311783333035
aos_v2,mw5,MW,numba,100000,7,10000,0.7627842999936547,0.9244479379796393
aos_v2,mw5,MW,numba,100000,7,20000,1.4615480999927968,0.979773949996092
aos_v2,mw5,MW,numba,100000,7,50000,3.828095700009726,0.9883452646541497
aos_v2,mw5,MW,numba,100000,7,100000,9.920486999995774,0.9888359268107698
aos_v2,mw5,MW,numba,100000,8,5000,0.3979817000217736,0.15691175467973503
aos_v2,mw5,MW,numba,100000,8,10000,0.7528138000052422,0.9052969874249702
aos_v2,mw5,MW,numba,100000,8,20000,1.4738408999983221,0.9840259073107073
aos_v2,mw5,MW,numba,100000,8,50000,3.9683285000210162,0.9940058483634846
aos_v2,mw5,MW,numba,100000,8,100000,9.843952700000955,0.9964584863064992
aos_v2,mw5,MW,numba,100000,9,5000,0.4260024000250269,0.0
aos_v2,mw5,MW,numba,100000,9,10000,0.7932960000180174,0.8676182672831835
aos_v2,mw5,MW,numba,100000,9,20000,1.494233000004897,0.9814103451694653
aos_v2,mw5,MW,numba,100000,9,50000,5.43099870000151,0.9943364204741659
aos_v2,mw5,MW,numba,100000,9,100000,12.028509100025985,0.9978456124186168
aos_v2,mw5,MW,numba,100000,10,5000,0.6178519000241067,0.3826933100788389
aos_v2,mw5,MW,numba,100000,10,10000,1.1023969000088982,0.9208470890337096
aos_v2,mw5,MW,numba,100000,10,20000,2.2550363000191282,0.9789730795146615
aos_v2,mw5,MW,numba,100000,10,50000,5.284679300006246,0.9900554258280516
aos_v2,mw5,MW,numba,100000,10,100000,10.947578000021167,0.9911419339741477
aos_v2,mw5,MW,numba,100000,11,5000,0.40975540000363253,0.34057897836209805
aos_v2,mw5,MW,numba,100000,11,10000,0.7792951999872457,0.91002144192053
aos_v2,mw5,MW,numba,100000,11,20000,1.7001839999866206,0.9828760244395948
aos_v2,mw5,MW,numba,100000,11,50000,4.726769200002309,0.9967228473619153
aos_v2,mw5,MW,numba,100000,11,100000,10.476899300003424,0.9980371567047934
aos_v2,mw5,MW,numba,100000,12,5000,0.6197170999948867,0.3743519975782669
aos_v2,mw5,MW,numba,100000,12,10000,1.2538697000127286,0.9452588633839771
aos_v2,mw5,MW,numba,100000,12,20000,2.40282320001279,0.9869480233460723
aos_v2,mw5,MW,numba,100000,12,50000,6.819897800014587,0.9917638618481384
aos_v2,mw5,MW,numba,100000,12,100000,13.795306200016057,0.9961932187806993
aos_v2,mw5,MW,numba,100000,13,5000,0.6542370000097435,0.2678564615985016
aos_v2,mw5,MW,numba,100000,13,10000,1.431080899987137,0.9137109537245988
aos_v2,mw5,MW,numba,100000,13,20000,2.894261400011601,0.9824366822834251
aos_v2,mw5,MW,numba,100000,13,50000,7.129760300013004,0.9956337386455489
aos_v2,mw5,MW,numba,100000,13,100000,13.545688999991398,0.9968763797241217
aos_v2,mw5,MW,numba,100000,14,5000,0.6419685000146274,0.25513719740067003
aos_v2,mw5,MW,numba,100000,14,10000,1.162933100014925,0.9000746782179937
aos_v2,mw5,MW,numba,100000,14,20000,2.13048270001309,0.9873434457954798
aos_v2,mw5,MW,numba,100000,14,50000,5.54437460002373,0.9971544132034044
aos_v2,mw5,MW,numba,100000,14,100000,10.878811500006123,0.9987474267885618
aos_v2,mw5,MW,numba,100000,15,5000,1.0456912000081502,0.36976949578414303
aos_v2,mw5,MW,numba,100000,15,10000,1.7045996999950148,0.9220119294381605
aos_v2,mw5,MW,numba,100000,15,20000,2.9360036000143737,0.9881115237466699
aos_v2,mw5,MW,numba,100000,15,50000,6.618375899997773,0.997354286547528
aos_v2,mw5,MW,numba,100000,15,100000,12.806078599998727,0.9985955008976056
aos_v2,mw5,MW,numba,100000,16,5000,0.8070103000209201,0.4622908923408871
aos_v2,mw5,MW,numba,100000,16,10000,1.5690325000032317,0.8854392446125887
aos_v2,mw5,MW,numba,100000,16,20000,2.628855900024064,0.9801524842394733
aos_v2,mw5,MW,numba,100000,16,50000,6.388661100005265,0.9981881921668132
aos_v2,mw5,MW,numba,100000,16,100000,12.090832700021565,0.998849156883891
aos_v2,mw5,MW,numba,100000,17,5000,0.5322159999923315,0.45655775778765834
aos_v2,mw5,MW,numba,100000,17,10000,1.0352555999998003,0.897591236857945
aos_v2,mw5,MW,numba,100000,17,20000,2.0503175999911036,0.9865941971105552
aos_v2,mw5,MW,numba,100000,17,50000,5.184240000002319,0.9963869149143815
aos_v2,mw5,MW,numba,100000,17,100000,10.332744699990144,0.9977743749178352
aos_v2,mw5,MW,numba,100000,18,5000,0.7959929000062402,0.4661930107847655
aos_v2,mw5,MW,numba,100000,18,10000,1.4305261000117753,0.9277965566432596
aos_v2,mw5,MW,numba,100000,18,20000,2.728525200014701,0.9916834439468575
aos_v2,mw5,MW,numba,100000,18,50000,6.759601500001736,0.9967700985997195
aos_v2,mw5,MW,numba,100000,18,100000,12.691405099991243,0.9989925343994257
aos_v2,mw5,MW,numba,100000,19,5000,0.5501581999997143,0.43191585760444773
aos_v2,mw5,MW,numba,100000,19,10000,1.0124139999970794,0.8966266726919334
aos_v2,mw5,MW,numba,100000,19,20000,2.080555100023048,0.9862424704613051
aos_v2,mw5,MW,numba,100000,19,50000,4.770145300019067,0.9975310852985654
aos_v2,mw5,MW,numba,100000,19,100000,9.83893490000628,0.9985614560564435
aos_v2,mw5,MW,numba,100000,20,5000,0.8049499000189826,0.45832175608522707
aos_v2,mw5,MW,numba,100000,20,10000,1.4900812999985646,0.9176632099026523
aos_v2,mw5,MW,numba,100000,20,20000,2.6721623000048567,0.9902229565069677
aos_v2,mw5,MW,numba,100000,20,50000,6.2610645000240766,0.9981510985350737
aos_v2,mw5,MW,numba,100000,20,100000,12.561874900013208,0.9987353629220099
aos_v2,mw5,MW,numba,100000,21,5000,0.5375462000083644,0.42310943923727373
aos_v2,mw5,MW,numba,100000,21,10000,1.1162502999941353,0.9297081153075796
aos_v2,mw5,MW,numba,100000,21,20000,2.3048874999803957,0.9937444200237319
aos_v2,mw5,MW,numba,100000,21,50000,4.880134999984875,0.9979637811772559
aos_v2,mw5,MW,numba,100000,21,100000,9.982805100007681,0.9985501768830344
aos_v2,mw5,MW,numba,100000,22,5000,0.6901180999993812,0.4153945174082561
aos_v2,mw5,MW,numba,100000,22,10000,1.264820599986706,0.8952735888224886
aos_v2,mw5,MW,numba,100000,22,20000,2.3046260999981314,0.9794716970439367
aos_v2,mw5,MW,numba,100000,22,50000,4.981611800001701,0.9970816959594485
aos_v2,mw5,MW,numba,100000,22,100000,10.159753599989926,0.9985695710539185
aos_v2,mw5,MW,numba,100000,23,5000,0.6270871000015177,0.4511020387268301
aos_v2,mw5,MW,numba,100000,23,10000,1.2990257999917958,0.916503533093614
aos_v2,mw5,MW,numba,100000,23,20000,2.0860185000055935,0.9886909702979576
aos_v2,mw5,MW,numba,100000,23,50000,4.790347500005737,0.9980553640678455
aos_v2,mw5,MW,numba,100000,23,100000,10.07330859999638,0.999067884723389
aos_v2,mw5,MW,numba,100000,24,5000,0.6075271000154316,0.5759985202694244
aos_v2,mw5,MW,numba,100000,24,10000,1.2096627000137232,0.9338568189666842
aos_v2,mw5,MW,numba,100000,24,20000,2.0106860999949276,0.9903770281903228
aos_v2,mw5,MW,numba,100000,24,50000,4.988524599990342,0.9971701321871238
aos_v2,mw5,MW,numba,100000,24,100000,9.862666500004707,0.9988493702039867
aos_v2,mw5,MW,numba,100000,25,5000,0.6668847000109963,0.3959404743891294
aos_v2,mw5,MW,numba,100000,25,10000,1.1263408999948297,0.9117222466929806
aos_v2,mw5,MW,numba,100000,25,20000,2.1913761000032537,0.9891741712566028
aos_v2,mw5,MW,numba,100000,25,50000,5.154539500013925,0.996773200546827
aos_v2,mw5,MW,numba,100000,25,100000,11.941572000010638,0.9983105811622008
aos_v2,mw5,MW,numba,100000,26,5000,0.6263869999966118,0.3967284105243298
aos_v2,mw5,MW,numba,100000,26,10000,1.1522669999976642,0.9341517889591815
aos_v2,mw5,MW,numba,100000,26,20000,2.256110999995144,0.9828871867381477
aos_v2,mw5,MW,numba,100000,26,50000,5.603961499989964,0.9946018548045507
aos_v2,mw5,MW,numba,100000,26,100000,12.47180319999461,0.9980853964517578
aos_v2,mw5,MW,numba,100000,27,5000,0.6335870000184514,0.0
aos_v2,mw5,MW,numba,100000,27,10000,1.1504283999965992,0.7819813058051188
aos_v2,mw5,MW,numba,100000,27,20000,1.8700988000200596,0.9642011830915803
aos_v2,mw5,MW,numba,100000,27,50000,4.807266300020274,0.9862668022065245
aos_v2,mw5,MW,numba,100000,27,100000,9.613572300004307,0.9942231279041492
aos_v2,mw5,MW,numba,100000,28,5000,0.5156743999978062,0.6101878022848932
aos_v2,mw5,MW,numba,100000,28,10000,1.0900973999814596,0.940768811317415
aos_v2,mw5,MW,numba,100000,28,20000,2.173446899978444,0.9849209053918295
aos_v2,mw5,MW,numba,100000,28,50000,5.495552199980011,0.9964450807222376
aos_v2,mw5,MW,numba,100000,28,100000,12.576152699999511,0.9989169242233346
aos_v2,mw5,MW,numba,100000,29,5000,0.5303742999967653,0.31826135041076786
aos_v2,mw5,MW,numba,100000,29,10000,0.8945904000138398,0.8809016895511226
aos_v2,mw5,MW,numba,100000,29,20000,1.539233299990883,0.9855124269429139
aos_v2,mw5,MW,numba,100000,29,50000,4.407994100009091,0.9986265090530148
aos_v2,mw5,MW,numba,100000,29,100000,9.05829340001219,0.9990692306754899
aos_v2,mw6,MW,numba,100000,0,5000,0.39422580000245944,0.8437373642764154
aos_v2,mw6,MW,numba,100000,0,10000,1.0240103999967687,0.9363812048111159
aos_v2,mw6,MW,numba,100000,0,20000,1.9540381999977399,0.9409659448872247
aos_v2,mw6,MW,numba,100000,0,50000,4.688705100008519,0.996583153382993
aos_v2,mw6,MW,numba,100000,0,100000,8.959844099998008,0.996020851120156
aos_v2,mw6,MW,numba,100000,1,5000,0.5203487999970093,0.29249109521162775
aos_v2,mw6,MW,numba,100000,1,10000,0.9785895000095479,0.83505214507616
aos_v2,mw6,MW,numba,100000,1,20000,2.0447904000175186,0.8894528564343808
aos_v2,mw6,MW,numba,100000,1,50000,4.712298099999316,0.940841451213646
aos_v2,mw6,MW,numba,100000,1,100000,8.874597999994876,0.9416675522422363
aos_v2,mw6,MW,numba,100000,2,5000,0.5784718000213616,0.5887370264047206
aos_v2,mw6,MW,numba,100000,2,10000,1.2468977000098675,0.7932252788482379
aos_v2,mw6,MW,numba,100000,2,20000,2.5244060000113677,0.9952846398975183
aos_v2,mw6,MW,numba,100000,2,50000,6.190871700004209,1.056808626173056
aos_v2,mw6,MW,numba,100000,2,100000,12.757339200004935,1.056748079272459
aos_v2,mw6,MW,numba,100000,3,5000,0.5081979999959003,0.7507396564220733
aos_v2,mw6,MW,numba,100000,3,10000,0.9436430999776348,0.930925288638806
aos_v2,mw6,MW,numba,100000,3,20000,1.9712067999935243,0.9957618180368789
aos_v2,mw6,MW,numba,100000,3,50000,4.681822499987902,1.0566895421466564
aos_v2,mw6,MW,numba,100000,3,100000,9.194793100003153,1.056738698133101
aos_v2,mw6,MW,numba,100000,4,5000,0.7282597000012174,0.6060378299708442
aos_v2,mw6,MW,numba,100000,4,10000,1.1575433999823872,0.7606504621349364
aos_v2,mw6,MW,numba,100000,4,20000,2.359070899983635,0.9370977952878713
aos_v2,mw6,MW,numba,100000,4,50000,5.582266699988395,0.9969442097984171
aos_v2,mw6,MW,numba,100000,4,100000,11.754738999996334,0.9967346777508163
aos_v2,mw6,MW,numba,100000,5,5000,0.4683465999842156,0.3471862960578547
aos_v2,mw6,MW,numba,100000,5,10000,1.1076839999877848,0.7333073649738431
aos_v2,mw6,MW,numba,100000,5,20000,2.473861299979035,0.9948226907893075
aos_v2,mw6,MW,numba,100000,5,50000,5.662591300002532,1.0569646822138965
aos_v2,mw6,MW,numba,100000,5,100000,11.518293899978744,1.0575794036648558
aos_v2,mw6,MW,numba,100000,6,5000,0.40448830000241287,0.7254324668586781
aos_v2,mw6,MW,numba,100000,6,10000,0.9015607000037562,0.8366727402804538
aos_v2,mw6,MW,numba,100000,6,20000,1.7970064000110142,1.0012281674191137
aos_v2,mw6,MW,numba,100000,6,50000,4.306279900018126,1.0567167427306343
aos_v2,mw6,MW,numba,100000,6,100000,8.761803500005044,1.055982756232936
aos_v2,mw6,MW,numba,100000,7,5000,0.4028027000022121,0.6194121122722839
aos_v2,mw6,MW,numba,100000,7,10000,0.9103190999885555,0.9371160968743559
aos_v2,mw6,MW,numba,100000,7,20000,1.8094520999875385,0.9413897632471869
aos_v2,mw6,MW,numba,100000,7,50000,4.449356799974339,0.9969841394496471
aos_v2,mw6,MW,numba,100000,7,100000,9.139947499992559,1.0563680599309562
aos_v2,mw6,MW,numba,100000,8,5000,0.4487024999980349,0.6085684370705976
aos_v2,mw6,MW,numba,100000,8,10000,1.1883571000071242,0.88470039608355
aos_v2,mw6,MW,numba,100000,8,20000,2.5480474999931175,0.8893593096227823
aos_v2,mw6,MW,numba,100000,8,50000,6.0892235999926925,0.9964982171538366
aos_v2,mw6,MW,numba,100000,8,100000,12.342803100007586,1.0573336702123108
aos_v2,mw6,MW,numba,100000,9,5000,0.4284027999965474,0.5685922802295003
aos_v2,mw6,MW,numba,100000,9,10000,1.1592841999954544,0.8253491416698712
aos_v2,mw6,MW,numba,100000,9,20000,2.4429048000019975,0.9882551123129589
aos_v2,mw6,MW,numba,100000,9,50000,6.325643999996828,1.0560965547920804
aos_v2,mw6,MW,numba,100000,9,100000,12.450466300011612,1.0570453191816624
aos_v2,mw6,MW,numba,100000,10,5000,0.44781070001772605,0.23060192399405516
aos_v2,mw6,MW,numba,100000,10,10000,0.7934405000123661,0.8902483038208182
aos_v2,mw6,MW,numba,100000,10,20000,1.676431700005196,0.9957879081809795
aos_v2,mw6,MW,numba,100000,10,50000,4.235891999996966,1.0569620185687674
aos_v2,mw6,MW,numba,100000,10,100000,9.081225400004769,1.0570176704997327
aos_v2,mw6,MW,numba,100000,11,5000,0.5004258999833837,0.5027653426561761
aos_v2,mw6,MW,numba,100000,11,10000,0.9298360999964643,0.9330257321963592
aos_v2,mw6,MW,numba,100000,11,20000,1.7752799000008963,0.9960255447341656
aos_v2,mw6,MW,numba,100000,11,50000,4.321472799987532,1.0568075163381623
aos_v2,mw6,MW,numba,100000,11,100000,8.5936284000054,1.0570608618873942
aos_v2,mw6,MW,numba,100000,12,5000,0.3512371999968309,0.5144551141293406
aos_v2,mw6,MW,numba,100000,12,10000,0.8431859999836888,0.8081941879811443
aos_v2,mw6,MW,numba,100000,12,20000,1.7329328999912832,0.9896137043175963
aos_v2,mw6,MW,numba,100000,12,50000,4.432566399977077,1.05694842201937
aos_v2,mw6,MW,numba,100000,12,100000,9.672415899985936,1.0563305256870217
aos_v2,mw6,MW,numba,100000,13,5000,0.3312502000189852,0.48836543894264217
aos_v2,mw6,MW,numba,100000,13,10000,0.789991600002395,0.831445266887787
aos_v2,mw6,MW,numba,100000,13,20000,1.5823433000186924,1.0551918262758178
aos_v2,mw6,MW,numba,100000,13,50000,4.11883590000798,1.0575325111288956
aos_v2,mw6,MW,numba,100000,13,100000,8.730672900011996,1.057113169360657
aos_v2,mw6,MW,numba,100000,14,5000,0.4238809000235051,0.42482663937199217
aos_v2,mw6,MW,numba,100000,14,10000,0.8018480000027921,0.7583614912224639
aos_v2,mw6,MW,numba,100000,14,20000,1.5888124000048265,0.9965927531954596
aos_v2,mw6,MW,numba,100000,14,50000,4.347582400019746,1.0569907487471373
aos_v2,mw6,MW,numba,100000,14,100000,9.018679000000702,1.0568426061389657
aos_v2,mw6,MW,numba,100000,15,5000,0.4149983999959659,0.4751358498333509
aos_v2,mw6,MW,numba,100000,15,10000,0.8604307999776211,0.7504868240771569
aos_v2,mw6,MW,numba,100000,15,20000,1.7918915999762248,0.9881975480583647
aos_v2,mw6,MW,numba,100000,15,50000,4.238672999985283,0.9952249702488924
aos_v2,mw6,MW,numba,100000,15,100000,9.32843850000063,0.9965505526174699
aos_v2,mw6,MW,numba,100000,16,5000,0.5229957000119612,0.5823703778680657
aos_v2,mw6,MW,numba,100000,16,10000,1.0805241000198293,0.9335176537791267
aos_v2,mw6,MW,numba,100000,16,20000,2.0932075000018813,0.9953771595022212
aos_v2,mw6,MW,numba,100000,16,50000,5.74816080002347,1.056754608974564
aos_v2,mw6,MW,numba,100000,16,100000,11.165669600013644,1.0568070089106254
aos_v2,mw6,MW,numba,100000,17,5000,0.8043786000052933,0.5770263051396394
aos_v2,mw6,MW,numba,100000,17,10000,1.3754612000193447,0.8329040487901804
aos_v2,mw6,MW,numba,100000,17,20000,2.5772471000091173,0.887347503406486
aos_v2,mw6,MW,numba,100000,17,50000,6.209704800014151,0.9968432448927042
aos_v2,mw6,MW,numba,100000,17,100000,12.071010100014973,0.9966931304212349
aos_v2,mw6,MW,numba,100000,18,5000,0.4619957999966573,0.7849846447687084
aos_v2,mw6,MW,numba,100000,18,10000,0.888018400000874,0.9884945952360333
aos_v2,mw6,MW,numba,100000,18,20000,1.6569397999846842,1.0528345457709762
aos_v2,mw6,MW,numba,100000,18,50000,4.3571069999889005,1.0564344688951717
aos_v2,mw6,MW,numba,100000,18,100000,9.129298999992898,1.057151413243081
aos_v2,mw6,MW,numba,100000,19,5000,0.4845006999967154,0.6638188665683611
aos_v2,mw6,MW,numba,100000,19,10000,0.9703568999830168,0.8742248774135203
aos_v2,mw6,MW,numba,100000,19,20000,1.7562271000060719,0.9405951146807556
aos_v2,mw6,MW,numba,100000,19,50000,4.702746700000716,0.9959727057926507
aos_v2,mw6,MW,numba,100000,19,100000,9.71099999998114,0.9967658086497028
aos_v2,mw6,MW,numba,100000,20,5000,0.5677740999963135,0.6489165697385759
aos_v2,mw6,MW,numba,100000,20,10000,1.0736823000188451,0.7913966562084624
aos_v2,mw6,MW,numba,100000,20,20000,2.2044077000173274,0.8891884542932502
aos_v2,mw6,MW,numba,100000,20,50000,5.631197800015798,0.9968139508354447
aos_v2,mw6,MW,numba,100000,20,100000,11.652295100007905,0.9969827785494507
aos_v2,mw6,MW,numba,100000,21,5000,0.524784000008367,0.5090069009546887
aos_v2,mw6,MW,numba,100000,21,10000,1.335386999999173,0.8130743240549276
aos_v2,mw6,MW,numba,100000,21,20000,2.537214200012386,0.9960534287820813
aos_v2,mw6,MW,numba,100000,21,50000,6.567131299991161,0.9967111587339914
aos_v2,mw6,MW,numba,100000,21,100000,12.191664899990428,0.9967619638484151
aos_v2,mw6,MW,numba,100000,22,5000,0.5440015000058338,0.5227511101707317
aos_v2,mw6,MW,numba,100000,22,10000,1.113567199994577,0.8479208972200375
aos_v2,mw6,MW,numba,100000,22,20000,2.407992699998431,0.9945448660438232
aos_v2,mw6,MW,numba,100000,22,50000,5.446953700011363,0.9969936022629986
aos_v2,mw6,MW,numba,100000,22,100000,11.179819800017867,0.9967704917187755
aos_v2,mw6,MW,numba,100000,23,5000,0.5031053000129759,0.37812892051901537
aos_v2,mw6,MW,numba,100000,23,10000,0.9024830000125803,0.8660027934143698
aos_v2,mw6,MW,numba,100000,23,20000,1.939133200008655,0.9842285540258107
aos_v2,mw6,MW,numba,100000,23,50000,5.243218199990224,1.0571049153953738
aos_v2,mw6,MW,numba,100000,23,100000,10.359227600012673,1.056520762866473
aos_v2,mw6,MW,numba,100000,24,5000,0.4455219999945257,0.7045992868367598
aos_v2,mw6,MW,numba,100000,24,10000,0.7541806999943219,0.9383414735119906
aos_v2,mw6,MW,numba,100000,24,20000,1.8535175999859348,1.0543426928862691
aos_v2,mw6,MW,numba,100000,24,50000,5.038601699983701,1.0564480312562934
aos_v2,mw6,MW,numba,100000,24,100000,9.508441699988907,1.0571824857795804
aos_v2,mw6,MW,numba,100000,25,5000,0.7010555000160821,0.6103117942062796
aos_v2,mw6,MW,numba,100000,25,10000,1.1226208000152837,0.8809239308830308
aos_v2,mw6,MW,numba,100000,25,20000,2.3543691000086255,0.8885024857434667
aos_v2,mw6,MW,numba,100000,25,50000,5.369712499988964,0.9964471453580364
aos_v2,mw6,MW,numba,100000,25,100000,9.955953800003044,0.9967871259330998
aos_v2,mw6,MW,numba,100000,26,5000,0.5807997999945655,0.515712478523353
aos_v2,mw6,MW,numba,100000,26,10000,1.1309852999984287,0.7357865732928436
aos_v2,mw6,MW,numba,100000,26,20000,2.063876399974106,0.880005372069574
aos_v2,mw6,MW,numba,100000,26,50000,5.35425989999203,0.9414849162091862
aos_v2,mw6,MW,numba,100000,26,100000,11.616474899987224,0.9415513128672097
aos_v2,mw6,MW,numba,100000,27,5000,0.36893709999276325,0.6781573145218639
aos_v2,mw6,MW,numba,100000,27,10000,0.7807070999988355,0.8734513974586382
aos_v2,mw6,MW,numba,100000,27,20000,1.8555269000062253,0.9937254097424122
aos_v2,mw6,MW,numba,100000,27,50000,5.174534899997525,0.9971548250685168
aos_v2,mw6,MW,numba,100000,27,100000,9.530582500010496,0.99712364984155
aos_v2,mw6,MW,numba,100000,28,5000,0.5172329999913927,0.6068846283294805
aos_v2,mw6,MW,numba,100000,28,10000,1.0916834000090603,0.8213211142308255
aos_v2,mw6,MW,numba,100000,28,20000,2.24513830000069,0.9809855491457593
aos_v2,mw6,MW,numba,100000,28,50000,5.187768800009508,0.9965213964779401
aos_v2,mw6,MW,numba,100000,28,100000,9.655008700006874,0.9970175952652119
aos_v2,mw6,MW,numba,100000,29,5000,0.564747600001283,0.5421108651126614
aos_v2,mw6,MW,numba,100000,29,10000,1.0060780000058003,0.8811319397641817
aos_v2,mw6,MW,numba,100000,29,20000,2.174374499998521,0.9946282014059149
aos_v2,mw6,MW,numba,100000,29,50000,5.141769099980593,1.0569653529618592
aos_v2,mw6,MW,numba,100000,29,100000,10.001848399988376,1.056943308900975
aos_v2,mw7,MW,numba,100000,0,5000,0.3393130000040401,0.934544323767747
aos_v2,mw7,MW,numba,100000,0,10000,1.0658017999958247,0.9541469649209776
aos_v2,mw7,MW,numba,100000,0,20000,2.3928320999839343,0.971502390076789
aos_v2,mw7,MW,numba,100000,0,50000,6.198596300004283,0.978120574115028
aos_v2,mw7,MW,numba,100000,0,100000,12.23836499999743,0.9830158613517722
aos_v2,mw7,MW,numba,100000,1,5000,0.732911500002956,0.9296342136553256
